feature_one,feature_two,label
1.65621867352058,-0.156713200404395,0
0.228780775453451,0.1095645941252,0
-0.59176224691439,-0.637563078806448,0
-0.444905411826652,0.501087839007117,0
-1.22292737745706,-0.32071191415425,0
0.314267011333259,0.343913223112923,0
0.452068787345754,-0.444955485136737,0
1.67945194303225,-0.452108651404968,0
2.3120645747501,-0.454522139635897,0
-4.34597285826112,-0.0451442444473559,0
0.478859234418072,0.283125770717035,0
0.271030700610617,-0.341327057265418,0
-0.870457282721032,-0.223432587412973,0
1.63106809070157,0.528429332394448,0
-0.673115795367648,0.249066830160044,0
-1.66984714378636,0.12964954258322,0
-0.166681527616547,0.0537962513612191,0
-1.41776986410746,-0.704038843234493,0
2.28315069679245,0.44620541198435,0
-0.556878716093437,0.00618998517378122,0
-0.447368506887535,0.499184600071724,0
0.264020223950526,-0.602964540689665,0
2.31637900949978,0.325983326229131,0
-0.0745327759345321,0.186997770251633,0
1.26974481616309,-0.179396703089405,0
1.08893335880371,-0.0440621504869562,0
-1.48838866515696,0.836565528643071,0
0.833153399747218,-0.552448687567242,0
-3.05520260971944,-0.113464667902315,0
1.21598367409575,-0.1509348177229,0
-1.95600903375747,-0.13932323428049,0
-1.03351208058936,0.461544664811377,0
0.179007598683948,-0.834774991307382,0
0.616891718175466,0.511577671013972,0
-1.18838023212273,0.275672297868327,0
-0.429576901370647,-0.0618817881277308,0
-1.50906503711735,-0.0536656202644718,0
-0.17525106084321,-0.498359809887705,0
0.878164680697171,0.149862073357131,0
-0.98628664503255,-0.502549494522289,0
0.406189973303759,0.15992071778669,0
0.190965596935807,-0.177605526009536,0
1.38547397854242,0.549093389279376,0
1.31943102770813,0.376977334814062,0
-0.00660473828120384,-0.977557042480859,0
-2.56197999890886,-0.197507207752002,0
-1.89609779098407,0.713994648787123,0
-2.29174054189683,0.69413123174342,0
0.26916242769306,-0.193336462210746,0
0.368798965169436,-0.700416078567387,0
0.239216902269198,0.378618251979662,0
-2.23522666059112,-0.094850884490142,0
-1.71786954065536,-0.154386704053937,0
-1.30063046565142,0.885277036617921,0
-0.75932492217881,0.289247056278991,0
-0.195519995728987,-0.758575115343884,0
1.2887618516567,-0.595772963114629,0
1.49028358741802,-0.636571688575564,0
0.85143760828268,-0.140485196303357,0
0.197936029608633,0.12265691212015,0
1.0456065242796,0.379878894542289,0
-0.174489265468913,-0.446798321559139,0
-2.40456790464386,0.0489344221695564,0
-0.636476646580828,-0.148040201884627,0
-0.118406021960348,0.73021450947787,0
0.898420660763304,0.0238979154006318,0
0.889929896038799,0.368648052182983,0
1.50738794774958,0.460107906007207,0
-0.45966107135351,-0.243718382223492,0
0.498940964163188,0.364209880246498,0
-0.549102425665918,-0.963910659378046,0
-0.759742195320191,0.401755160024218,0
1.46411661103308,0.379801298904461,0
-2.20623409409933,-0.428216098859844,0
0.673714435984049,0.515222826727376,0
1.53299754701772,-0.243110891812602,0
2.2033933100682,0.119420233065652,0
-0.57159415170498,-0.351547023852358,0
-0.815669911021005,-0.0813187890194797,0
-0.874521737432388,0.618646003340957,0
0.642432225072169,-0.264613813253507,0
-1.96434633984681,0.807035097231978,0
-0.358008560022028,0.130993125313179,0
0.956147896874333,0.893131442475414,0
1.70313255366175,-0.025521211279275,0
0.560310223906741,-0.643357561716472,0
1.98039176362449,0.468563351521777,0
-0.802972828313236,0.964191826945141,0
-1.24984597328542,-0.00183364447306556,0
-0.397642151395203,0.542741689188603,0
0.08648881496984,-0.162120558117518,0
-1.74181404575909,0.0852105994342701,0
-0.576018102661465,-0.349134761797774,0
1.08256438562008,1.02894225463184,0
0.966328945690325,0.246549996588043,0
-0.691288768383818,0.402009858175866,0
0.855055841428511,0.0987785605630217,0
-0.155645670620092,-0.654928028267316,0
-0.134381033894218,-0.546108502871709,0
0.846887427802686,-0.725790465225359,0
-1.23610386845968,-0.354285262222641,0
-1.23640734710505,0.101789269977953,0
1.32142063210782,0.130282542793287,0
-0.139298997305672,0.034977270003323,0
-0.472484743440889,0.190206926978388,0
0.873104864009813,0.278576070045176,0
-0.852248803902874,0.643110780399051,0
-0.624920507634014,-0.226112835638943,0
-0.830152999543187,0.265303350855478,0
-0.67819048610719,0.191609619404974,0
-1.3463880081873,0.0216741546350741,0
-1.62462234821634,0.190611391908167,0
-0.622826504980958,0.0113078690579737,0
1.02414254726565,-0.138245291993258,0
0.769063987734469,-0.47854586639392,0
-0.911372601558765,0.0914813052462585,0
-2.38737717884801,-0.677406239710576,0
1.15372576970221,0.0529267957046359,0
-0.330162734972825,0.00139440990525615,0
-2.21223249546672,-0.186827211787653,0
-1.27567708397588,0.416656587928082,0
-1.38574187141778,0.749874168000254,0
-0.554917780229813,-0.672732535291834,0
0.469006854174537,0.0546867552677234,0
0.828623371208893,-0.0655398586767687,0
0.861213699032755,-0.92829695387169,0
-0.661142863087588,-0.630580964138336,0
-1.19723661064608,-0.252060459738171,0
-0.194506481011879,0.27326614003946,0
-0.0877180334316268,0.527264571490794,0
0.341870533274301,-0.12145949760731,0
1.24531066685761,-0.745154508624585,0
0.0168490474257415,-0.642100730962918,0
0.153867661607927,-0.0265183225557686,0
-2.10817714497931,0.0902666442965668,0
-0.0480468920738887,0.542073529704646,0
-0.208270317147732,-0.10925866312714,0
-0.45806426988032,-0.01410786523263,0
1.6966252357992,0.0693540134777141,0
-2.67504790546757,0.443193896225192,0
0.479725128165654,-0.567064656286805,0
0.922235217830486,0.554118686437023,0
1.10162644311035,0.218444582009816,0
-1.92530035350293,-0.0584849864361894,0
-0.758066225504731,0.130867748781909,0
0.205104982897304,0.230040598343847,0
-0.152335694208976,0.38718858488655,0
-1.65448176807198,0.0620332675543429,0
0.113523954194992,-0.553894456101946,0
-0.272920045102101,0.19910584848971,0
-0.214909702199432,0.216804091340335,0
0.163391223338964,-0.201195026405409,0
-1.18135584102672,-0.123052967079563,0
-0.270748933283354,0.216439637077812,0
-0.212000225636978,0.759566452262754,0
0.384765820365012,-0.170129555490499,0
0.95469839649858,0.0053479389734084,0
-0.383683413196524,-0.55693500025327,0
2.51327563474402,-0.145856395142309,0
-1.10441516795884,0.151460061022654,0
-0.936679281957691,-0.0350653547801018,0
-1.27493666005559,-0.124285394258252,0
1.12551273149371,0.007114034416222,0
0.892907585324441,-0.436020897887383,0
0.116193116853844,-0.276231327657586,0
1.27029883462294,0.374140842400139,0
0.717840390956954,0.504732461600372,0
0.36731315931147,0.308961492896784,0
0.525288588310938,0.125374238852551,0
-0.836647842394227,0.204808741357969,0
2.4917957440936,0.229019433352587,0
-1.29930875417561,0.516549976028712,0
-1.07845674817657,-0.349280810062858,0
-0.897923659503494,-0.220831654137314,0
2.06167046200869,-0.280004645455043,0
-2.50265716084498,0.450156258791747,0
0.133424886237248,0.0382478388393543,0
-0.020912066461194,0.0982605810253108,0
-0.698042227819608,0.117589964950786,0
-2.23484233427501,0.929599153150007,0
-0.227140951184158,0.565321833204538,0
-1.63182890646759,0.241076132136211,0
0.180772712852485,0.963532037447538,0
0.704604243809544,0.277941257226599,0
0.340626910572462,-0.112355764662373,0
0.108421834423734,0.856004368799338,0
-1.09536174822805,0.207477460860696,0
-1.06328289587607,0.311112339485831,0
1.05160404599874,-0.285566394763598,0
1.23308891407556,-0.449802213700152,0
-0.633537102041916,-0.59878530521002,0
0.940522465150802,-0.208369664087679,0
0.120969216993391,-0.345474118944012,0
-1.01386641647091,-0.0169400493693409,0
2.23928119926769,0.865745593491605,0
2.06537586029904,0.488652758197051,0
1.0011595776644,-0.0648974155760455,0
-1.30365973431157,0.0817676761857544,0
-0.030317184305412,-0.686746877922156,0
1.69448097324401,-0.220432227192953,0
0.378032113030778,-0.68995514167266,0
-0.809315811889557,0.11141897926285,0
-0.146885923455921,0.300665077122951,0
2.4271139289702,-0.330683926559439,0
0.0745904928547682,-0.157076934954716,0
0.627502755048417,0.19849014802851,0
1.86368995018754,-0.548111222027086,0
0.554604305581631,0.264134085086556,0
0.434306450125098,-0.346451914611072,0
0.116177133245348,0.150270376751989,0
0.263637397034835,0.485673736111034,0
-0.650473409574204,0.192701169584034,0
0.778809930540064,-0.560351554046367,0
-0.27787720284058,0.308688242163917,0
0.654277848260416,-0.23394610328249,0
-0.337505358814351,-0.480268057726383,0
-0.1680364658057,-0.245832416866183,0
0.498811815806857,0.27939035776224,0
1.52688639073861,-0.329894722145431,0
-0.740439833922317,0.35004087946067,0
0.360760539564177,0.0431123036437584,0
0.183940865975706,-0.480867871207114,0
0.0557907804582925,-0.419108060969697,0
1.02225122356561,-0.186092265676908,0
-0.903252408650504,-0.421970702926976,0
2.03986718067529,0.0187885901773469,0
0.195089747775956,0.215595028152218,0
0.0538907552378037,0.19617278136062,0
-0.591426581139965,-0.280604458935775,0
-3.09856830870248,0.434330533827873,0
0.973098958506772,0.895296070220337,0
0.203791648071854,0.114505838227202,0
-0.592427580861553,-0.172352200035743,0
-0.0735366742543225,-0.500081361475988,0
-0.171833107609719,-0.740910072550598,0
1.21442453756115,0.288500128292875,0
0.934799313716844,0.619753827012595,0
0.866689429405112,-0.0631941300169007,0
-0.806211693160349,-0.464429537878909,0
1.13798302488968,0.358354781575422,0
-1.02009152718207,0.137936722050455,0
3.3001465818557,0.184188187077279,0
-0.24378943381148,-0.739050336219443,0
0.272800372956437,-0.0442357144157808,0
-0.660336145676653,-0.157375455582692,0
0.320943161683302,-0.0417576953226987,0
2.13769973952419,0.736094558171964,0
-1.37317969476396,0.50502754360338,0
2.05372547903771,-0.445036626023563,0
-2.24836604643131,0.0335621958612538,0
-0.788249515851477,-0.585619369986361,0
0.136332643487218,-0.327991909706158,0
0.791037760891828,-0.196313671688253,0
0.272631520476938,0.477287116407826,0
0.413116003732094,-0.557789218669567,0
0.225860523199966,-0.346935028090975,0
-1.47121329322142,-0.047430973366627,0
-0.775491177638478,0.0767489830539649,0
1.34437185440414,0.194378778743956,0
1.19371953704871,-0.236133895097929,0
-2.43112448523439,0.238932162797099,0
-1.99282919016321,-0.274326036209615,0
-0.61013070176155,-0.172610789964486,0
0.899810584962298,-0.044705043407806,0
2.89016332540487,0.131285714979486,0
-2.07386958384038,-0.572457859659946,0
-0.154819241091613,-0.830403192829568,0
1.06621804217375,-0.385171418175109,0
-1.85177647413221,0.504543950315342,0
1.63968144640456,0.231439452305353,0
0.591272402792594,-0.343302960477252,0
1.78362740548945,-0.0521912065177101,0
-2.24983873753359,0.0410358806276477,0
-0.980212993755994,-0.404444164748652,0
0.0861678899675618,1.30966669225736,1
0.148644493574618,0.740537874717897,1
0.184096330475439,0.367376334049241,1
0.0159000269187762,-1.56791334493575,1
-0.399998395850029,2.29134166140062,1
0.552727296157616,1.46346631107415,1
0.0583849864240588,2.06988461734338,1
0.494447241107075,-0.915361566456885,1
0.0205789142649762,-0.455206372692376,1
0.687308413376119,-0.373653304022992,1
-0.0910381557855978,0.885558124216992,1
-0.824285532484632,-0.0162963921707762,1
-0.326982473358198,0.908452009441184,1
-0.0233227620588376,-0.88218435331593,1
0.217618845537531,1.05770800515582,1
0.346010837654995,2.39834639249371,1
0.233466535051584,-0.0882332973885738,1
-0.510862010524652,-1.42594451523904,1
-0.594844800933532,1.44152116646884,1
0.291732702322218,-1.67110552058835,1
-0.21387278350774,-1.80397830759829,1
-0.115455991614486,-0.385916000432564,1
0.305166450453215,2.29596333329272,1
0.220197654326966,0.399793251216321,1
0.860575340965181,0.486659235364261,1
0.246632816803341,-1.66696189753472,1
0.137247984128709,0.408864263912053,1
-0.338732414807529,1.43220729088879,1
-0.457850728604249,1.09990593110636,1
0.00643597180897878,1.63068696310636,1
0.408824839676963,-1.02279804490343,1
0.467375293267569,-0.389649467498812,1
0.054183743078223,-0.053418928911076,1
0.0256904319448778,-2.34419844510156,1
-0.347797509869597,0.107923563671568,1
0.0599374722847827,-1.59320994936384,1
-0.0906836841978828,0.135598177184608,1
-0.431018791456259,-1.71218493380824,1
-0.273835085863508,0.497738764897001,1
0.687495378612714,0.045575230438595,1
0.456571133620291,-0.760752831188489,1
0.651515206315268,-3.11097678681706,1
0.16198270657474,2.90354581403344,1
-0.463513051029096,0.422598531871588,1
-0.255881518445058,3.06228969574508,1
0.427956042850689,0.88310982324027,1
-0.38133044743062,0.457089619622145,1
-0.0238464759701616,1.28363102336537,1
-0.401061384117055,2.29395069810256,1
0.60811965260383,0.915746532517179,1
0.0732642898416991,-0.847188587375404,1
0.502176790225445,-1.34393602868154,1
-0.488887864183188,0.416644312836629,1
0.528923748021531,-0.33745757792091,1
-0.0560451887258592,0.124050035040044,1
0.0406125265845556,-0.0984711035085321,1
-0.408016656185616,-0.938379642020013,1
0.0153540785651975,1.39281472313542,1
0.0491144535122004,-0.132214560220776,1
0.288643164429112,2.27347872440766,1
-0.354610838698228,0.149362952944725,1
-0.542726122080224,0.116094646230144,1
-0.28335024095618,1.1009383982448,1
0.167339377889605,1.6476113953873,1
0.566946996669706,-1.62198004481705,1
-0.526145019175857,-1.87149179039825,1
0.349112370751475,-2.86362065925025,1
0.503104206038333,-2.69255754373714,1
0.252126673260797,-2.1513813085569,1
0.129873013222084,0.300040200331169,1
-0.386096914755457,-4.53984829161548,1
-0.262533631740339,0.153841941892692,1
-0.235206186068959,0.448142597345292,1
0.0353965656692734,2.74187158410548,1
-0.0435693642083324,0.320668131661934,1
-0.780058684523346,-1.14061453260594,1
0.0232167577810179,1.10302196507092,1
0.393981335277393,-1.31765877639359,1
0.41740050378535,2.16198234942704,1
-0.258134804070921,1.98237976866372,1
-0.34596293680952,-0.892389152634603,1
0.122904373165762,-2.78633668346179,1
0.232883354919532,1.89245236871059,1
0.427992614892977,-0.170062875487742,1
-1.05453212845443,1.58792326339666,1
0.354696591074351,0.306839481443849,1
0.734695810834488,1.91761078839581,1
0.0796364217622193,1.91711194787148,1
0.129298269716405,-0.868073595906486,1
0.40701260435117,2.41144467477034,1
0.276067126651395,3.37846502398316,1
-0.179209977756878,0.83827647114037,1
-0.273548533782899,0.708743788494023,1
-0.431962574057751,2.08557962124648,1
-0.129923686292339,-0.00157771988475989,1
-0.626309658808791,0.0877824076897357,1
-0.202419043613732,0.214913300760444,1
0.146026060630036,-0.572115423259617,1
0.135780664211943,-2.03606038293241,1
-0.151117757902362,0.860734610609984,1
-0.496321424994295,-1.29786429178527,1
0.103084492046307,-0.887924937778792,1
0.423725974364744,0.296478384625208,1
1.08933773043746,0.40864563133855,1
0.0343320813338274,-1.73289937054734,1
-0.738987694601822,1.52525936135292,1
-0.224167373587672,-3.49044488562779,1
-1.37562666294031,0.980269611115921,1
0.5396898428901,0.432709568683885,1
-0.133077451835513,0.0605349483668564,1
-0.309362425905569,1.13816207329205,1
-0.2549140386529,-0.741293172690367,1
0.793953714864104,0.142333104031185,1
0.438645874881805,0.525904981828333,1
0.185169354729288,1.20792913493396,1
0.552583726901229,-1.79474903818604,1
0.254981051855751,0.76998881791463,1
0.106210621973707,-1.77942044776201,1
0.39767516486049,-0.404816762421466,1
-0.40909201284012,-2.7331637061999,1
0.0772848421087054,-1.03508081328665,1
0.468826393003772,2.01196553794638,1
-0.0940412549103882,-1.37615882347401,1
-0.441135439358135,0.0848429031348348,1
-0.808089129080484,1.70576702019484,1
-0.166500686597676,-0.706971777083545,1
0.871921843741022,0.432927921369309,1
0.479567751097383,0.277914927755193,1
0.772547821290493,-1.80825259840067,1
-0.536229573244705,-1.36105126466416,1
-0.0768525349790947,1.41758929631266,1
-0.498434073524596,-2.28721323227127,1
0.0853907807169562,-0.205019197201172,1
0.0415057727278313,-0.814532445869029,1
-0.320462813764177,1.12970769401778,1
-0.582571682025027,-0.491129007997636,1
-0.00645808130119832,-0.555405105358901,1
0.0673775438257209,-0.392491850890392,1
0.260288902692883,-0.00916871237771565,1
0.83409462337199,0.518066356327279,1
0.649464506346393,-0.045416698831999,1
0.448659204098617,-0.377508962227612,1
-0.690075093706404,-0.263928000828583,1
0.373050345133376,-1.52282465494002,1
-0.0287117387887902,0.356778331963957,1
0.253793153537588,-1.32417217182584,1
0.137228125403123,-1.8483680770774,1
0.491021517647398,-1.13230753439713,1
0.252493166707894,0.698736910031026,1
-0.642032918079842,-0.240350848828184,1
-0.113917460173688,0.607805551539471,1
-0.00904071647720961,1.02468465049015,1
-1.01483632195975,0.331638025035833,1
0.798893606173726,0.068269280572572,1
0.141172907968815,-2.61604829815061,1
-1.06574492469666,-1.22813097664886,1
0.0374803057594425,-1.88790522701545,1
-0.243619861619778,-0.624417988580653,1
-0.663591657200449,-0.201064678528741,1
0.454135201031048,-0.162118202392856,1
0.335537585684804,0.700360820663842,1
0.29805286835612,1.66500044187895,1
0.337852180127914,-1.15126459387387,1
0.319707462479692,-0.19656523775902,1
-0.571843225439046,0.584642094111447,1
0.238693165033868,0.632946498211775,1
0.235692151741664,-0.741740993616342,1
0.156004497133033,-1.48749254349688,1
-0.334792576931228,-0.404698569684218,1
-0.725924491631062,-1.70769169056026,1
0.312482751487336,-0.00399381108523383,1
0.455921100221433,-1.43893659998179,1
0.119113688979419,1.78477126808323,1
0.395144550132613,0.864851764248165,1
0.107997767332442,2.35183059316853,1
0.04622653166381,-1.08769145541435,1
0.610615401273899,-2.08538689831227,1
-0.334408143991085,3.1034658702722,1
0.000305020632929196,-1.25922550261194,1
0.385143029527123,0.372127194281688,1
-0.184203101113475,-2.22936564428638,1
-0.367996952543825,0.416002409520058,1
0.345782608918792,-0.613500154389398,1
-0.729977271011134,2.1390598356508,1
0.46539432541431,0.255305048962894,1
0.464734429292677,0.897830976565422,1
-0.240533682383617,-0.289738379809203,1
0.0179237993220759,-0.998375091121105,1
0.0873857496381533,-2.36563579276402,1
0.0273218712338118,0.591512506780137,1
0.665053206091591,-1.30993474506877,1
0.72683143563019,0.162898560344375,1
0.796033469881152,-0.662221471775007,1
-0.0194472301346264,-0.157953697689355,1
0.15453633755203,-0.0270051662107207,1
0.0476183750953442,2.13858306630068,1
0.627800102812062,-0.40592148066823,1
0.319089656193899,0.81793564500237,1
0.188765250140836,-1.1323443996555,1
0.601497394036947,0.257204789297302,1
0.494258303325926,0.489834725553546,1
0.0301686495346282,0.160340523248784,1
0.946459077892808,3.03902315953606,1
-0.478256755336591,1.13314799831356,1
0.3849748034638,3.30173410703828,1
-0.311383617674143,1.94129859614733,1
0.192206740628948,-0.67815010225583,1
0.190667382851917,-1.00753366880147,1
-0.0862431332127282,0.287505752589151,1
-0.322231066677597,-0.0301604719713278,1
-0.150589062649637,-1.10842540435094,1
-0.666611303041894,-1.00366065753597,1
-0.244371321127168,0.794900696186496,1
0.135311771712041,-0.485186264373905,1
0.141732270958167,-2.31800475939711,1
0.175149121606534,-0.125487020420277,1
0.564837760108365,0.413288454772605,1
-0.23101228978519,-1.10314783473833,1
0.762312287595174,0.0994550800373308,1
-0.0618711390527351,1.01305769985941,1
0.0269408302706226,-0.738376019197753,1
0.157582132936831,0.222804845100385,1
-0.21628499225031,-0.273552992000153,1
0.154923196188856,-0.400711963842761,1
-0.168826943044066,-0.155878017709453,1
-0.0035244331544449,-2.72705702813005,1
0.920390035679425,-1.81180045968671,1
-0.647012580152651,0.344863016644105,1
0.246433269931207,0.0367005192460837,1
-0.635003409030397,1.30026988983798,1
0.192756547439612,0.473380345308827,1
-0.817253517770483,-2.36314318950283,1
0.0177460953820867,0.037500676780173,1
-0.364827606564268,0.15385444689221,1
0.359176239758504,1.66812479251785,1
0.237634095199945,-2.57371242736127,1
-0.571126285461366,-1.38328573357486,1
0.264500525221638,1.08221436558561,1
-0.454085300985011,1.63219739911525,1
-0.725264169013309,2.06003591562888,1
0.143932964281236,0.329412514969783,1
0.244687088191995,1.28611115161504,1
-0.129602681322038,-0.950458571913891,1
0.206796679757189,0.231087073214227,1
0.138487928301513,-0.949392038397868,1
0.30210908636116,0.440561268956617,1
-0.323524096289335,-0.678231029894595,1
-0.0592052850708139,0.888301507196723,1
-0.0331698260948778,-1.06498837389183,1
-0.8830718917416,-1.59024313572926,1
0.231965908453449,-0.0045632708704264,1
0.466093725739056,-0.612080042261912,1
0.440889750937021,0.902462644460339,1
0.341315488558164,1.13587330852021,1
-0.088128785847174,-0.943051933670358,1
0.474222688473783,0.503389025478455,1
1.28909390554211,1.11883892020833,1
-0.28867845698304,-1.37981256242183,1
-0.138145291981127,1.9462233468447,1
0.510829063699384,-1.65306169592851,1
-0.502306871542038,0.880174037198415,1
-0.184687240849666,1.72708153697475,1
-0.143661819372961,-0.26268375837457,1
-0.215527961637352,-0.406959185712143,1
0.249121474975416,-1.05796110394702,1
0.471324807274591,-0.891126457559399,1
-0.467691806700606,0.409339993677879,1
0.737380923781827,0.4344600287123,1
1.03016576537602,1.89370770672772,1
0.43180199826858,1.307415192584,1
-0.0531334663947736,0.0503657198241893,1
0.473529259094717,-2.88560738722725,1
-0.164158209970723,-1.4828475209422,1
-0.00175284719883679,-0.963845138911615,1
0.582284276952178,-1.36046829778017,1
0.276628022361178,2.2563665272099,1
-0.783596576462577,-0.433349232895827,1
-0.476249398035909,-1.29770907385361,1
0.413020815129317,-0.0446831021816338,1
-0.252086795873579,0.00188761330874733,1
-0.058348247781724,-1.38883183580701,1
-0.0650616232462381,-0.807148758447952,1
0.289625758177522,0.700372655931172,1
0.544627708343152,-0.956627225201171,1
0.243818022379522,-0.698565138718706,1
1.1744952510968,2.76324127882091,1
-0.387645815383172,0.689540907316134,1
0.710103618060552,0.551065920506261,1
-0.180726211447404,-1.56120386791233,1
-0.500776390215504,-2.08071836515898,1
0.307845699078904,-0.52760518195461,1
0.149403310140078,0.38154462845087,1
0.316853830252947,-0.0247329448235308,1
0.546359069342195,1.20817127810607,1
-0.0638960493343549,-0.306924127595661,1
-0.359676253147161,1.31030219813213,1
0.343635920666916,0.89982345981392,1
0.386957637237583,0.0729732695478333,1
0.710349599697748,-2.67437169586934,1
-0.322734278787154,0.528582071317415,1
-0.54749845372671,1.74759813282619,1
-0.49222498307394,1.61328959994037,1
0.471894126282744,0.94883258211249,1
-0.114367466892278,-1.67687137494632,1
0.417946178914852,-0.41469665166474,1
-0.194379018648023,-0.377494767903619,1
-0.102999479374392,0.29075427357498,1
0.347374798902685,-1.01384674433738,1
0.0859002103402619,-0.691264538073002,1
-0.133374906223188,0.635799837222437,1
-0.00620545648713339,-1.14567618855782,1
0.271403844731585,1.35600688180515,1
-0.215823416824466,4.60903694455068,1
0.29485244147182,-0.892038572823983,1
-0.377027767980249,0.957074326414944,1
-0.611584080586395,-0.675368814433436,1
-0.4674354825325,0.749237755821227,1
-0.764559548963343,-0.676061657380337,1
-0.0944123531827805,1.07004811061117,1
-0.316338143131882,-0.2178981471841,1
0.324106210181087,-1.54784281071378,1
0.0348205160192271,1.32418112824436,1
-0.14068363695118,2.28502626679206,1
-0.0762930720297143,0.937960689550159,1
1.30941580591479,0.927259368779811,1
0.268995474454095,1.89967028242103,1
1.33817913074209,-0.195754401994927,1
0.232021859413188,-2.60783318319965,1
-0.103934032333288,-1.65394710187358,1
-0.21958094093748,-1.22610890523204,1
0.158932739524765,0.532493467233715,1
0.683835455471155,0.805565231666496,1
0.0827704152118311,-0.41685966672121,1
0.305197371421913,1.91035401022643,1
0.16053449901535,-0.56945388755091,1
0.049284878696142,-1.86863165410567,1
0.186636101541893,-2.05215074873873,1
0.025048711888358,1.21628051539525,1
-0.32445527059928,0.0336748641409481,1
-0.191106860447545,-0.406257786186835,1
0.0130537525831016,1.00137349212457,1
0.140904908469425,-0.660657417207029,1
0.029853039073845,1.79708218521036,1
0.249609253256631,1.65337708980923,1
0.677793391563485,1.60685089464112,1
0.489104737460196,0.753931478901601,1
-0.379485291935566,-1.82708602731463,1
-0.545296347635244,0.568900348899196,1
0.833197755343696,0.644159134517959,1
-0.124640705510203,-1.41338233858522,1
-0.334235306438465,1.71140668501331,1
-0.630849123573771,0.0388276811394675,1
0.248992406587108,-1.77210849165711,1
0.0968333650718261,1.34312403338112,1
-0.200473968074571,-0.163326639164797,1
-0.254794619739307,-0.314359554327292,1
0.0316212186832449,-0.57743785493285,1
-0.827753958868322,-1.00215134107939,1
0.438396667867701,1.49918370844967,1
0.47774154802366,-0.336223391445725,1
-0.191599103610016,0.517826132387702,1
0.341271959297919,0.321636844294439,1
0.21634972636452,-0.824277828898465,1
-0.195028199054642,-0.572403987868792,1
-0.360365710781109,-0.863277033949184,1
-0.33756781383992,-0.500381028312286,1
0.482599605390262,1.46242176876431,1
0.570319621362447,-0.0350584708661653,1
-0.812142068396601,1.38123951181524,1
0.0759063799929355,-0.672613196346264,1
-0.380380747195463,-1.12736439105459,1
0.124127257493767,1.98917401179099,1
1.03832197055041,0.631251855863062,1
0.597363100585945,-1.62041635010517,1
-0.480138136345835,1.56671526402272,1
-0.442724830461241,-0.0399805451337753,1
0.377238457063517,2.88062953776295,1
-1.64863834473219,-3.1023226474226,1
0.390345882350718,-1.02054870436668,1
-0.419516910812709,0.990702879074864,1
0.16829938067166,1.48061017560882,1
-0.52751119287217,2.03289220981719,1
-0.83702960973362,1.40336634376766,1
-0.284637992678433,-2.2801303045828,1
0.470382997217654,-0.342128270210804,1
-0.480042601214961,0.391775017536742,1
0.151113826141256,1.60871974732684,1
0.344212543421123,-0.876150366178532,1
-0.565461350747785,-0.346546183581591,1
-0.583655248729841,1.32114722143891,1
0.235333255256704,-2.16124184553873,1
-0.271344508458893,0.445997335189816,1
-0.246609412828757,-0.460322087027458,1
-0.289414029509961,-1.88283781336595,1
-0.656816819646645,-2.77826727024781,1
-0.580050023715669,-0.51977983114529,1
-0.0300601395921037,1.54699387018697,1
0.101303477569297,0.0963138461496822,1
-0.0141319439374035,1.02707697385112,1
-0.639779419205918,-2.42512992233209,1
0.322611714464676,2.93987912511823,1
-0.309576980109924,-0.990976769551911,1
-0.316250258275159,-0.449996775898884,1
-0.398733301734151,-0.303146018380855,1
-0.0384629461558653,-0.576889114362486,1
-0.430286977426395,0.532563639173455,1
-0.76746100206754,-1.09885683061924,1
0.344825391689521,-0.705625275520766,1
0.378043415177957,-1.00501651535738,1
-0.429207115906624,1.31191163455288,1
0.560873158801098,-1.34980376230017,1
-0.175935207267665,-0.732468541471943,1
0.419681911499124,1.68844114844097,1
-0.0827976309954871,-1.18803229125685,1
0.124865349013397,0.629125706064963,1
0.261156502424944,1.87860462612713,1
-0.231285167333952,-1.41041680443899,1
0.01698373523363,-0.602713307818991,1
0.68445728681408,0.991902159508229,1
0.147420383070268,-2.24638124011297,1
0.188216163042374,-1.61228696087432,1
0.00262710052026967,1.07050248891499,1
-0.0540737903792926,-1.91946556670957,1
0.225665361241066,-2.40063251832082,1
-0.452365348757178,0.0120605572407095,1
0.227264241882841,-0.353319435102948,1
-0.396237952904194,0.910648810987158,1
-0.184054960351802,-2.46935671698136,1
-0.898717741966874,0.0125394594879277,1
-0.542549339438494,0.169351499951627,1
-0.927341282690854,-0.226399787559664,1
0.0819989770268208,2.18431917740653,1
-0.217381300526708,1.70366402113925,1
-1.10164171700265,1.66327361240118,1
-0.601524423228551,-1.14455103848131,1
0.175056651916522,3.2658252662169,1
-0.556457964343076,-2.08514075673903,1
0.660304278419689,1.56381578346308,1
0.554692323718391,-0.820336365005707,1
-0.398057758536116,0.0349089131710938,1
-0.656760308910748,-0.594107309174071,1
-0.314966878138136,-1.27363326125694,1
-0.396054133076484,-1.16992465211506,1
0.0866717751413079,-2.25586464790072,1
0.315745766677242,0.0457375355362524,1
0.241570307859226,-1.32584558266458,1
-0.424255229393627,0.973174688224075,1
0.0465056667103325,-1.69456142107464,1
-0.204841528247192,-2.83222969182778,1
0.0541059308603339,-1.88391898103009,1
-0.415405328280095,-2.1726595198546,1
0.926446707079204,0.627106313576895,1
0.028512531780752,-0.555982874321431,1
-0.406017162407146,-0.759560907813194,1
-0.558861589851231,0.935278402139615,1
